,fpr_array,tpr_array,threshold_array
1268,0.025863304198309213,0.6355762824783477,0.5175614787229629
1269,0.02600659120217796,0.6355762824783477,0.5173880765983224
1270,0.02600659120217796,0.6356873195647347,0.5170975090118213
1271,0.02657973921765296,0.6356873195647347,0.5160684127684779
1272,0.02657973921765296,0.6370197646013769,0.5149893512611299
1273,0.026723026221521708,0.6370197646013769,0.5146228479494364
1274,0.026723026221521708,0.6371308016877637,0.514381060368275
1275,0.026794669723456083,0.6371308016877637,0.514136568312242
1276,0.026794669723456083,0.6374639129469243,0.513716580324098
1277,0.02693795672732483,0.6374639129469243,0.5136170642625629
1278,0.02693795672732483,0.6375749500333111,0.5130620460668079
1279,0.027009600229259207,0.6375749500333111,0.5130286042193525
1280,0.027009600229259207,0.6377970242060849,0.5128929562704391
1281,0.02708124373119358,0.6377970242060849,0.5127957873747486
1282,0.02708124373119358,0.6379080612924717,0.5127694937927634
1283,0.027152887233127955,0.6379080612924717,0.5127114670729882
1284,0.027152887233127955,0.6383522096380191,0.5124652506157557
1285,0.02722453073506233,0.6383522096380191,0.5124415511586243
1286,0.02722453073506233,0.6384632467244059,0.5124371394052009
1287,0.027439461240865454,0.6384632467244059,0.5122068087971952
1288,0.027439461240865454,0.6386853208971797,0.5116508880326566
1289,0.027511104742799827,0.6386853208971797,0.5115005462510188
1290,0.027511104742799827,0.6389073950699533,0.511397398634432
1291,0.027654391746668578,0.6389073950699533,0.5110770139206666
1292,0.027654391746668578,0.6391294692427271,0.5109255887808756
1293,0.02801260925634045,0.6391294692427271,0.510202260515231
1294,0.02801260925634045,0.639906728847435,0.5094684650789423
1295,0.028155896260209198,0.639906728847435,0.5092840759468075
1296,0.028155896260209198,0.6402398401065956,0.5089925530524488
1297,0.028227539762143573,0.6402398401065956,0.5088137993183054
1298,0.028227539762143573,0.6404619142793693,0.5083994390512216
1299,0.02829918326407795,0.6404619142793693,0.508360286011574
1300,0.02829918326407795,0.6405729513657562,0.5083563826914782
1301,0.02837082676601232,0.6405729513657562,0.5083532139150672
1302,0.02837082676601232,0.640683988452143,0.5080902562066608
1303,0.028442470267946697,0.640683988452143,0.5078128494789693
1304,0.028442470267946697,0.6410170997113036,0.5074054803149144
1305,0.028514113769881073,0.6410170997113036,0.5073868653409138
1306,0.028514113769881073,0.6413502109704642,0.5071875601146751
1307,0.02865740077374982,0.6413502109704642,0.5071418439675612
1308,0.02865740077374982,0.641461248056851,0.5071248912294414
1309,0.028729044275684196,0.641461248056851,0.5070550503554608
1310,0.028729044275684196,0.6415722851432378,0.5067647609724638
1311,0.028872331279552944,0.6415722851432378,0.5064385879691834
1312,0.028872331279552944,0.6417943593160116,0.5063587896980349
1313,0.02894397478148732,0.6417943593160116,0.5063420674146679
1314,0.02894397478148732,0.642127470575172,0.5062438467669245
1315,0.029087261785356068,0.642127470575172,0.5061316708943039
1316,0.029087261785356068,0.642238507661559,0.5060257062992914
1317,0.029230548789224816,0.642238507661559,0.5059459552714983
1318,0.029230548789224816,0.6423495447479458,0.5058608710959622
1319,0.02944547929502794,0.6423495447479458,0.50550949950981
1320,0.02944547929502794,0.6425716189207196,0.5053497215467432
1321,0.029517122796962315,0.6425716189207196,0.5052842707756163
1322,0.029517122796962315,0.6426826560071064,0.5052356899859549
1323,0.02973205330276544,0.6426826560071064,0.5049965706010958
1324,0.02973205330276544,0.64290473017988,0.5049220004266178
1325,0.029875340306634187,0.64290473017988,0.504870203256319
1326,0.029875340306634187,0.643015767266267,0.5048233694104063
1327,0.03009027081243731,0.643015767266267,0.5044118565745512
1328,0.03009027081243731,0.6431268043526538,0.5044054299692803
1329,0.030161914314371686,0.6431268043526538,0.5043849446375909
1330,0.030161914314371686,0.6440151010437486,0.5031179929063306
1331,0.030233557816306062,0.6440151010437486,0.5030965583795596
1332,0.030233557816306062,0.6441261381301354,0.5030255944269946
1333,0.030305201318240434,0.6441261381301354,0.5030030287925
1334,0.030305201318240434,0.6442371752165224,0.5025913318870618
1335,0.03037684482017481,0.6442371752165224,0.5025159952726171
1336,0.03037684482017481,0.6450144348212303,0.5015538513966249
1337,0.03066341882791231,0.6450144348212303,0.5013638464294942
1338,0.03066341882791231,0.6457916944259383,0.5013625413745466
1339,0.03066341882791231,0.646013768598712,0.5011116888254655
1340,0.03073506232984668,0.646013768598712,0.5011043053723625
1341,0.03073506232984668,0.6461248056850988,0.5010725839619327
1342,0.030806705831781057,0.6461248056850988,0.5010356265544004
1343,0.030806705831781057,0.6465689540306462,0.5005780564859336
1344,0.031093279839518557,0.6465689540306462,0.500184696227292
1345,0.031093279839518557,0.6466799911170331,0.5000789219422027
1346,0.03116492334145293,0.6466799911170331,0.4999282294288767
1347,0.03116492334145293,0.6469020652898068,0.4998790251170195
1348,0.031236566843387305,0.6469020652898068,0.4997007170535157
1349,0.031236566843387305,0.6470131023761937,0.4995223008296429
1350,0.03130821034532168,0.6470131023761937,0.49946592943141116
1351,0.03130821034532168,0.6472351765489673,0.4993682759454949
1352,0.031379853847256056,0.6472351765489673,0.49925196358592355
1353,0.031379853847256056,0.6477903619809017,0.49904338079803273
1354,0.03145149734919043,0.6477903619809017,0.49899477001512615
1355,0.03145149734919043,0.6479013990672885,0.49884676350310314
1356,0.0315231408511248,0.6479013990672885,0.49873991120618966
1357,0.0315231408511248,0.6480124361536753,0.49865067712718514
1358,0.03159478435305918,0.6480124361536753,0.4984472449545534
1359,0.03159478435305918,0.6485676215856095,0.4980076185490182
1360,0.03166642785499355,0.6485676215856095,0.4978706915943225
1361,0.03166642785499355,0.6492338441039307,0.4970851409824089
1362,0.031738071356927924,0.6492338441039307,0.4969351397170118
1363,0.031738071356927924,0.6494559182767045,0.49657777671992975
1364,0.031809714858862304,0.6494559182767045,0.4965582168691605
1365,0.031809714858862304,0.6495669553630913,0.4963763147728541
1366,0.031881358360796676,0.6495669553630913,0.49629309158755086
1367,0.031881358360796676,0.6499000666222519,0.49575957895522704
1368,0.031881358360796676,0.6504552520541861,0.4957384502577815
1369,0.03195300186273105,0.6504552520541861,0.49569354370177837
1370,0.03195300186273105,0.6506773262269598,0.49561228946713926
1371,0.03202464536466543,0.6506773262269598,0.4952950435063486
1372,0.03202464536466543,0.6507883633133467,0.495121714007159
1373,0.03231121937240292,0.6507883633133467,0.4946670948943109
1374,0.03231121937240292,0.6508994003997335,0.4945819751875602
1375,0.032454506376271675,0.6508994003997335,0.49451534082386367
1376,0.032454506376271675,0.6511214745725072,0.4940347992090385
1377,0.03252614987820605,0.6511214745725072,0.49398034173024474
1378,0.03252614987820605,0.6515656229180546,0.4936088940132777
1379,0.03259779338014042,0.6515656229180546,0.49358946066027537
1380,0.03259779338014042,0.652009771263602,0.49306872597740975
1381,0.03281272388594354,0.652009771263602,0.49277897005576277
1382,0.03281272388594354,0.6523428825227626,0.4923851600206274
1383,0.032956010889812294,0.6523428825227626,0.4922925073895644
1384,0.032956010889812294,0.6524539196091494,0.4922689650528664
1385,0.033027654391746666,0.6524539196091494,0.49220193676964874
1386,0.033027654391746666,0.6526759937819232,0.4919814684985622
1387,0.033099297893681046,0.6526759937819232,0.49197647154190766
1388,0.033099297893681046,0.65278703086831,0.4918982167305881
1389,0.03324258489754979,0.65278703086831,0.49180712528594933
1390,0.03324258489754979,0.6530091050410837,0.4914750319954201
1391,0.03338587190141854,0.6530091050410837,0.49130230529452706
1392,0.03338587190141854,0.6531201421274706,0.49121049323052557
1393,0.033457515403352914,0.6531201421274706,0.49109753399020756
1394,0.033457515403352914,0.6532311792138574,0.4910791717056285
1395,0.03352915890528729,0.6532311792138574,0.4910466730842734
1396,0.03352915890528729,0.6534532533866312,0.4909558249384933
1397,0.033600802407221665,0.6534532533866312,0.4909126591438126
1398,0.033600802407221665,0.6537863646457917,0.4907784379158976
1399,0.03367244590915604,0.6537863646457917,0.49077722882954244
1400,0.03367244590915604,0.6541194759049522,0.4903974397575154
1401,0.03381573291302479,0.6541194759049522,0.4902850714637427
1402,0.03381573291302479,0.654230512991339,0.49026782909945954
1403,0.03388737641495916,0.654230512991339,0.4902418645009905
1404,0.03388737641495916,0.6544525871641128,0.4899784271008359
1405,0.03403066341882791,0.6544525871641128,0.48996433668885553
1406,0.03403066341882791,0.6545636242504996,0.48988491263490924
1407,0.034173950422696664,0.6545636242504996,0.48973388256076306
1408,0.034173950422696664,0.6547856984232734,0.4896687162496079
1409,0.034245593924631036,0.6547856984232734,0.4896253012887761
1410,0.034245593924631036,0.655007772596047,0.48957880068549314
1411,0.03453216793236853,0.655007772596047,0.4893328270916431
1412,0.03453216793236853,0.6555629580279814,0.4888761847369545
1413,0.03460381143430291,0.6555629580279814,0.48875769516738504
1414,0.03460381143430291,0.6556739951143682,0.4887136246318592
1415,0.034675454936237284,0.6556739951143682,0.4886892996367385
1416,0.034675454936237284,0.655785032200755,0.488655608703272
1417,0.034747098438171656,0.655785032200755,0.4886555112604724
1418,0.034747098438171656,0.6562291805463024,0.4882423770865173
1419,0.034818741940106035,0.6562291805463024,0.4881592468746812
1420,0.034818741940106035,0.6564512547190762,0.48790779864010336
1421,0.03496202894397478,0.6564512547190762,0.48782845537919245
1422,0.03496202894397478,0.656562291805463,0.48777062122355275
1423,0.03503367244590916,0.656562291805463,0.4876457122085265
1424,0.03503367244590916,0.6568954030646236,0.4871403270342991
1425,0.03510531594784353,0.6568954030646236,0.4871092211208438
1426,0.03510531594784353,0.6570064401510104,0.48695161307640233
1427,0.0351769594497779,0.6570064401510104,0.48692431181930845
1428,0.0351769594497779,0.657339551410171,0.4866258585941312
1429,0.03524860295171228,0.657339551410171,0.4865217359193984
1430,0.03524860295171228,0.6574505884965578,0.4864203652527039
1431,0.035320246453646655,0.6574505884965578,0.4864006741095588
1432,0.035320246453646655,0.6578947368421053,0.4860633709687886
1433,0.035463533457515406,0.6578947368421053,0.4859349544451868
1434,0.035463533457515406,0.6580057739284921,0.48593367284731837
1435,0.035463533457515406,0.6582278481012658,0.4859185075509646
1436,0.03553517695944978,0.6582278481012658,0.4859182223304113
1437,0.03553517695944978,0.6585609593604264,0.4857719319393726
1438,0.03560682046138415,0.6585609593604264,0.48576130645888543
1439,0.03560682046138415,0.6590051077059738,0.48556205714510214
1440,0.0357501074652529,0.6590051077059738,0.485336885218629
1441,0.0357501074652529,0.6591161447923607,0.4853025360150901
1442,0.035821750967187274,0.6591161447923607,0.4850543843009296
1443,0.035821750967187274,0.6592271818787475,0.4850425432726396
1444,0.035965037971056026,0.6592271818787475,0.48482656240356126
1445,0.035965037971056026,0.6594492560515212,0.4846187588987938
1446,0.0360366814729904,0.6594492560515212,0.48460617209222984
1447,0.0360366814729904,0.6603375527426161,0.48418056600490983
1448,0.03639489898266227,0.6603375527426161,0.48377450371264447
1449,0.03639489898266227,0.6604485898290029,0.4837391055048638
1450,0.036466542484596645,0.6604485898290029,0.48370379801863056
1451,0.036466542484596645,0.6605596269153897,0.4836880186496674
1452,0.036538185986531024,0.6605596269153897,0.4836186763322942
1453,0.036538185986531024,0.661114812347324,0.4834276553764548
1454,0.0366098294884654,0.661114812347324,0.48340083461249395
1455,0.0366098294884654,0.6620031090384189,0.4832820554562369
1456,0.03675311649233415,0.6620031090384189,0.48301775396809404
1457,0.03675311649233415,0.6621141461248057,0.48297816475716016
1458,0.03682475999426852,0.6621141461248057,0.4827896850417443
1459,0.03682475999426852,0.6624472573839663,0.48263056080437744
1460,0.037039690500071644,0.6624472573839663,0.48255978288881685
1461,0.037039690500071644,0.6627803686431268,0.4822283180946016
1462,0.037111334002006016,0.6627803686431268,0.48214642812187264
1463,0.037111334002006016,0.6631134799022874,0.4818589279339307
1464,0.037182977503940395,0.6631134799022874,0.4817447824710623
1465,0.037182977503940395,0.6635576282478348,0.4814563887193383
1466,0.03732626450780914,0.6635576282478348,0.4813759173457312
1467,0.03732626450780914,0.6637797024206085,0.4812677968908578
1468,0.03746955151167789,0.6637797024206085,0.48093076002200846
1469,0.03746955151167789,0.6640017765933822,0.480872495048077
1470,0.03761283851554664,0.6640017765933822,0.48081912742667177
1471,0.03761283851554664,0.664112813679769,0.48077851077688194
1472,0.037684482017481015,0.664112813679769,0.48074123651837947
1473,0.037684482017481015,0.6642238507661559,0.48073377932305594
1474,0.037827769021349766,0.6642238507661559,0.48061577731095045
1475,0.037827769021349766,0.6643348878525428,0.480590283310644
1476,0.03797105602521851,0.6643348878525428,0.4802830368026847
1477,0.03797105602521851,0.6644459249389296,0.4802549924763459
1478,0.03804269952715289,0.6644459249389296,0.4800667400282102
1479,0.03804269952715289,0.6645569620253164,0.4799120530285056
1480,0.038185986531021635,0.6645569620253164,0.47983602703358325
1481,0.038185986531021635,0.6646679991117033,0.4794335099670373
1482,0.038329273534890386,0.6646679991117033,0.4793255021391738
1483,0.038329273534890386,0.6650011103708638,0.4792424962800132
1484,0.03854420404069351,0.6650011103708638,0.47896995432131645
1485,0.03854420404069351,0.6651121474572507,0.47887092597346986
1486,0.03861584754262788,0.6651121474572507,0.47883987939816075
1487,0.03861584754262788,0.6655562958027982,0.4783905575651629
1488,0.03875913454649663,0.6655562958027982,0.47830384126820114
1489,0.03875913454649663,0.665667332889185,0.47829223245787095
1490,0.038830778048431006,0.665667332889185,0.47821751800242884
1491,0.038830778048431006,0.6658894070619586,0.4781770852763084
1492,0.03897406505229976,0.6658894070619586,0.47804808444169217
1493,0.03897406505229976,0.6660004441483456,0.4780158208629204
1494,0.03904570855423413,0.6660004441483456,0.4780082442068803
1495,0.03904570855423413,0.6661114812347324,0.4779937578268514
1496,0.03911735205616851,0.6661114812347324,0.47775442228955944
1497,0.03911735205616851,0.6662225183211192,0.4777256116312872
1498,0.03933228256197163,0.6662225183211192,0.4775172382484754
1499,0.03933228256197163,0.666444592493893,0.47744331902164916
1500,0.039403926063906004,0.666444592493893,0.47727890108133053
1501,0.039403926063906004,0.6667777037530536,0.4770892105123502
1502,0.03947556956584038,0.6667777037530536,0.4769594180208733
1503,0.03947556956584038,0.667110815012214,0.4768076359465135
1504,0.039547213067774756,0.667110815012214,0.476753632083087
