,fpr_array,tpr_array,threshold_array
11968,0.22912727699469299,0.959531053294167,0.08432072401046753
11969,0.22912727699469299,0.9595572807385648,0.08431340754032135
11970,0.22951845718532812,0.9595572807385648,0.0841686800122261
11971,0.2295445358647038,0.9595572807385648,0.08416774123907089
11972,0.2296749292615822,0.9595572807385648,0.08409798890352249
11973,0.2296749292615822,0.9595835081829627,0.08409789204597473
11974,0.22968796860127003,0.9595835081829627,0.08409472554922104
11975,0.22968796860127003,0.9596097356273605,0.08409323543310165
11976,0.22985748001721193,0.9596097356273605,0.08404897898435593
11977,0.22985748001721193,0.9596621905161561,0.08401404321193695
11978,0.22987051935689976,0.9596621905161561,0.08400064706802368
11979,0.22987051935689976,0.9596884179605539,0.08397705852985382
11980,0.23017042416972006,0.9596884179605539,0.0837925374507904
11981,0.23017042416972006,0.9597146454049518,0.08378955721855164
11982,0.23018346350940788,0.9597146454049518,0.08378548920154572
11983,0.23018346350940788,0.9597408728493496,0.08378399163484573
11984,0.23044425030316465,0.9597408728493496,0.08363981544971466
11985,0.23044425030316465,0.9597671002937473,0.08361860364675522
11986,0.23053552568097951,0.9597671002937473,0.08358143270015717
11987,0.23053552568097951,0.9597933277381452,0.08358044177293777
11988,0.2306007223794187,0.9597933277381452,0.08354144543409348
11989,0.2306007223794187,0.959819555182543,0.08353631943464279
11990,0.23082239115411196,0.959819555182543,0.0834016278386116
11991,0.23082239115411196,0.9598457826269409,0.08340070396661758
11992,0.23103102058911737,0.9598457826269409,0.08332078158855438
11993,0.23105709926849305,0.9598457826269409,0.08330979943275452
11994,0.23109621728755655,0.9598457826269409,0.08329920470714569
11995,0.23109621728755655,0.9598720100713386,0.08329527825117111
11996,0.2311483746463079,0.9598720100713386,0.08327564597129822
11997,0.2311483746463079,0.9598982375157364,0.08327528834342957
11998,0.23135700408131332,0.9598982375157364,0.08312952518463135
11999,0.23135700408131332,0.9599244649601343,0.0831272155046463
12000,0.23153955483694305,0.9599244649601343,0.08305113762617111
12001,0.23153955483694305,0.9599506924045321,0.08304046839475632
12002,0.2315525941766309,0.9599506924045321,0.08300908654928207
12003,0.2315525941766309,0.95997691984893,0.08300116658210754
12004,0.2316177908750701,0.95997691984893,0.08292623609304428
12005,0.2316177908750701,0.9600031472933277,0.08292482048273087
12006,0.23173514493226063,0.9600031472933277,0.08284903317689896
12007,0.23173514493226063,0.9600293747377255,0.08284085243940353
12008,0.23189161700851468,0.9600293747377255,0.08276506513357162
12009,0.23189161700851468,0.9600556021821234,0.08275976777076721
12010,0.23229583653883767,0.9600556021821234,0.08254892379045486
12011,0.23234799389758903,0.9600556021821234,0.08254757523536682
12012,0.23255662333259444,0.9600556021821234,0.08244375139474869
12013,0.23255662333259444,0.9600818296265212,0.08243358135223389
12014,0.23273917408822417,0.9600818296265212,0.08238535374403
12015,0.23273917408822417,0.9601080570709191,0.08237972855567932
12016,0.23311731493917148,0.9601080570709191,0.08217653632164001
12017,0.23311731493917148,0.9601342845153168,0.08217162638902664
12018,0.23318251163761067,0.9601342845153168,0.08214027434587479
12019,0.23318251163761067,0.9601605119597146,0.082122303545475
12020,0.23323466899636203,0.9601605119597146,0.08210135996341705
12021,0.23323466899636203,0.9601867394041125,0.08209584653377533
12022,0.23328682635511339,0.9601867394041125,0.08205518871545792
12023,0.2333259443741769,0.9601867394041125,0.08205236494541168
12024,0.23335202305355257,0.9601867394041125,0.08204089105129242
12025,0.23335202305355257,0.9602129668485103,0.08203613013029099
12026,0.23337810173292825,0.9602129668485103,0.0820278748869896
12027,0.23337810173292825,0.960239194292908,0.08202661573886871
12028,0.23354761314887015,0.960239194292908,0.08198409527540207
12029,0.23354761314887015,0.9602654217373059,0.08197753131389618
12030,0.23356065248855798,0.9602654217373059,0.08195938915014267
12031,0.23356065248855798,0.9602916491817037,0.0819491520524025
12032,0.2337692819235634,0.9602916491817037,0.0818556696176529
12033,0.2337692819235634,0.9603178766261016,0.0818377360701561
12034,0.23395183267919312,0.9603178766261016,0.08175855129957199
12035,0.23395183267919312,0.9603441040704994,0.08175717294216156
12036,0.23440820956826747,0.9603441040704994,0.08153817802667618
12037,0.23440820956826747,0.9603703315148971,0.08152414858341217
12038,0.23456468164452152,0.9603703315148971,0.08142861723899841
12039,0.23456468164452152,0.960396558959295,0.08142805099487305
12040,0.23473419306046342,0.960396558959295,0.08136790245771408
12041,0.23473419306046342,0.9604227864036928,0.08135296404361725
12042,0.23495586183515665,0.9604227864036928,0.08123880624771118
12043,0.23495586183515665,0.9604490138480907,0.08123815059661865
12044,0.23536008136547965,0.9604490138480907,0.08106783032417297
12045,0.23536008136547965,0.9606063785144775,0.08106481283903122
12046,0.2356208681592364,0.9606063785144775,0.08096250146627426
12047,0.2356208681592364,0.9606326059588753,0.08096129447221756
12048,0.23576430089580264,0.9606326059588753,0.08087734878063202
12049,0.23576430089580264,0.9606588334032732,0.08087384700775146
12050,0.23599900901018372,0.9606588334032732,0.08075622469186783
12051,0.23599900901018372,0.960685060847671,0.0807323232293129
12052,0.23632499250237968,0.960685060847671,0.08056087046861649
12053,0.23632499250237968,0.9607112882920689,0.08055350184440613
12054,0.23635107118175536,0.9607112882920689,0.08053283393383026
12055,0.23635107118175536,0.9607375157364666,0.08053072541952133
12056,0.23652058259769726,0.9607375157364666,0.08048754185438156
12057,0.23657273995644862,0.9607375157364666,0.08048657327890396
12058,0.23734206099803107,0.9607375157364666,0.08016414940357208
12059,0.23734206099803107,0.9607637431808644,0.08016200363636017
12060,0.23742029703615808,0.9607637431808644,0.08012451231479645
12061,0.23742029703615808,0.9607899706252623,0.08011862635612488
12062,0.23747245439490944,0.9607899706252623,0.08010051399469376
12063,0.23747245439490944,0.9608161980696601,0.0800914317369461
12064,0.2375246117536608,0.9608161980696601,0.08006513863801956
12065,0.2375246117536608,0.960842425514058,0.08006178587675095
12066,0.23753765109334862,0.960842425514058,0.08005941659212112
12067,0.23753765109334862,0.9608686529584557,0.08005249500274658
12068,0.23766804449022702,0.9608686529584557,0.08001473546028137
12069,0.23766804449022702,0.9608948804028535,0.08001017570495605
12070,0.2376941231696027,0.9608948804028535,0.07999943196773529
12071,0.2376941231696027,0.9609211078472514,0.079995296895504
12072,0.23778539854741756,0.9609211078472514,0.07994803786277771
12073,0.23781147722679324,0.9609211078472514,0.07994195073843002
12074,0.23781147722679324,0.9609473352916492,0.0799286738038063
12075,0.2379679493030473,0.9609473352916492,0.0797843337059021
12076,0.2379679493030473,0.960973562736047,0.07975579798221588
12077,0.23815050005867702,0.960973562736047,0.07969359308481216
12078,0.23815050005867702,0.9610260176248426,0.07967579364776611
12079,0.23829393279524325,0.9610260176248426,0.07960288226604462
12080,0.23829393279524325,0.9610522450692405,0.07960201054811478
12081,0.2383069721349311,0.9610522450692405,0.07959864288568497
12082,0.2383069721349311,0.9610784725136383,0.07958894222974777
12083,0.23832001147461893,0.9610784725136383,0.07958821207284927
12084,0.23832001147461893,0.961104699958036,0.07958097755908966
12085,0.23856775892868784,0.961104699958036,0.07948990911245346
12086,0.23856775892868784,0.9611309274024339,0.0794893428683281
12087,0.2385807982683757,0.9611309274024339,0.0794815644621849
12088,0.2385807982683757,0.9611833822912296,0.07946544885635376
12089,0.23869815232556624,0.9611833822912296,0.07942395657300949
12090,0.23869815232556624,0.9612096097356274,0.07942322641611099
12091,0.23871119166525406,0.9612096097356274,0.07942033559083939
12092,0.23914148987495273,0.9612096097356274,0.0794186145067215
12093,0.23924580459245542,0.9612096097356274,0.07933232933282852
12094,0.23932404063058246,0.9612096097356274,0.07932659983634949
12095,0.23959786676402706,0.9612096097356274,0.07915205508470535
12096,0.23959786676402706,0.9612358371800251,0.07914937287569046
12097,0.23965002412277842,0.9612358371800251,0.0791233703494072
12098,0.239845614218096,0.9612358371800251,0.07911230623722076
12099,0.23989777157684736,0.9612358371800251,0.07909031957387924
12100,0.23989777157684736,0.961262064624423,0.07908690720796585
12101,0.2399499289355987,0.961262064624423,0.07907368987798691
12102,0.24013247969122845,0.961262064624423,0.07906437665224075
12103,0.24026287308810682,0.961262064624423,0.07900268584489822
12104,0.24026287308810682,0.9612882920688208,0.0790024921298027
12105,0.24069317129780549,0.9612882920688208,0.07887271046638489
12106,0.24069317129780549,0.9613145195132187,0.07886338979005814
12107,0.2408366040343717,0.9613145195132187,0.0787913054227829
12108,0.2408626827137474,0.9613145195132187,0.07878603041172028
12109,0.24092787941218657,0.9613145195132187,0.07876063138246536
12110,0.24121474488531902,0.9613145195132187,0.07874708622694016
12111,0.24137121696157307,0.9613145195132187,0.07867828756570816
12112,0.24137121696157307,0.9613407469576164,0.0786656066775322
12113,0.24142337432032443,0.9613407469576164,0.07865390181541443
12114,0.24142337432032443,0.9613669744020142,0.07865354418754578
12115,0.2415146496981393,0.9613669744020142,0.07863073796033859
12116,0.2415146496981393,0.9613932018464121,0.07862535119056702
12117,0.24154072837751497,0.9613932018464121,0.07860980927944183
12118,0.24154072837751497,0.9614718841796055,0.07859865576028824
12119,0.24161896441564198,0.9614718841796055,0.07858926057815552
12120,0.24161896441564198,0.9614981116240033,0.07858730852603912
12121,0.2418927905490866,0.9614981116240033,0.07850054651498795
12122,0.2418927905490866,0.9615243390684012,0.07849728316068649
12123,0.2423361280984731,0.9615243390684012,0.07831653207540512
12124,0.2423361280984731,0.961550566512799,0.07831364125013351
12125,0.24270122960973256,0.961550566512799,0.0781848207116127
12126,0.24270122960973256,0.9615767939571969,0.07818322628736496
12127,0.24290985904473797,0.9615767939571969,0.07808688282966614
12128,0.24290985904473797,0.9616030214015946,0.07808386534452438
12129,0.24292289838442582,0.9616030214015946,0.07807949185371399
12130,0.24292289838442582,0.9616292488459924,0.07807500660419464
12131,0.24297505574317715,0.9616292488459924,0.07805757969617844
12132,0.24297505574317715,0.9616554762903903,0.07805577665567398
12133,0.24314456715911906,0.9616554762903903,0.07797220349311829
12134,0.24314456715911906,0.9616817037347881,0.07796511054039001
12135,0.24334015725443664,0.9616817037347881,0.07791291922330856
12136,0.24334015725443664,0.9617079311791858,0.07790608704090118
12137,0.24335319659412447,0.9617079311791858,0.07789190858602524
12138,0.24335319659412447,0.9617341586235837,0.07788682729005814
12139,0.24380957348319882,0.9617341586235837,0.07771220803260803
12140,0.24380957348319882,0.9617603860679815,0.07771160453557968
12141,0.2438356521625745,0.9617603860679815,0.07770147919654846
12142,0.2438356521625745,0.9617866135123794,0.07767774164676666
12143,0.24395300621976504,0.9617866135123794,0.07759217172861099
12144,0.24395300621976504,0.961839068401175,0.07759174704551697
12145,0.24403124225789205,0.961839068401175,0.07756059616804123
12146,0.24403124225789205,0.9618652958455728,0.0775599479675293
12147,0.24416163565477045,0.9618652958455728,0.07750507444143295
12148,0.24416163565477045,0.9618915232899706,0.0774991437792778
12149,0.24450065848665423,0.9618915232899706,0.07737531512975693
12150,0.24450065848665423,0.9619177507343685,0.07736922800540924
12151,0.2447223272613475,0.9619177507343685,0.07727405428886414
12152,0.2447223272613475,0.9619439781787663,0.07726876437664032
12153,0.24481360263916235,0.9619439781787663,0.07716327160596848
12154,0.24481360263916235,0.961970205623164,0.07716310024261475
12155,0.24485272065822586,0.961970205623164,0.07712988555431366
12156,0.24485272065822586,0.9619964330675619,0.07712526619434357
12157,0.2448918386772894,0.9619964330675619,0.07711440324783325
12158,0.2449309566963529,0.9619964330675619,0.07710102200508118
12159,0.24500919273447994,0.9619964330675619,0.07705961167812347
12160,0.24500919273447994,0.9620226605119597,0.07705581933259964
12161,0.24508742877260695,0.9620226605119597,0.07703210413455963
12162,0.24511350745198263,0.9620226605119597,0.07702673226594925
12163,0.24515262547104616,0.9620226605119597,0.0770159512758255
12164,0.24515262547104616,0.9620488879563576,0.07700350880622864
12165,0.24534821556636371,0.9620488879563576,0.07694252580404282
12166,0.24534821556636371,0.9620751154007553,0.07694190740585327
12167,0.24551772698230562,0.9620751154007553,0.07686756551265717
12168,0.24551772698230562,0.9621013428451531,0.07686048001050949
12169,0.24560900236012048,0.9621013428451531,0.0768180787563324
12170,0.24560900236012048,0.962127570289551,0.07681713253259659
12171,0.24562204169980834,0.962127570289551,0.07681507617235184
12172,0.24562204169980834,0.9621537977339488,0.07680830359458923
12173,0.245648120379184,0.9621537977339488,0.07679568976163864
12174,0.245648120379184,0.9621800251783467,0.0767897441983223
12175,0.2458567498141894,0.9621800251783467,0.0766959935426712
12176,0.2458567498141894,0.9622062526227444,0.07668684422969818
12177,0.24588282849356508,0.9622062526227444,0.0766834020614624
12178,0.24588282849356508,0.9622324800671422,0.07667823135852814
12179,0.2461566546270097,0.9622324800671422,0.07658088952302933
12180,0.2461566546270097,0.9622587075115401,0.07657144963741302
12181,0.24616969396669752,0.9622587075115401,0.07656791806221008
12182,0.24616969396669752,0.9622849349559379,0.07656622678041458
12183,0.2462348906651367,0.9622849349559379,0.07653946429491043
12184,0.2462609693445124,0.9622849349559379,0.0765378400683403
12185,0.24650871679858133,0.9622849349559379,0.07640882581472397
12186,0.24650871679858133,0.9623111624003358,0.07640620321035385
12187,0.24661303151608402,0.9623111624003358,0.0763796716928482
12188,0.24661303151608402,0.9623373898447335,0.07637424767017365
12189,0.24665214953514755,0.9623373898447335,0.07636966556310654
12190,0.24665214953514755,0.9623636172891313,0.07635457068681717
12191,0.2470433297257827,0.9623636172891313,0.07620104402303696
12192,0.2470433297257827,0.9623898447335292,0.07619986683130264
12193,0.2472519591607881,0.9623898447335292,0.07611290365457535
12194,0.24726499850047592,0.962416072177927,0.07609216868877411
12195,0.2472910771798516,0.962416072177927,0.07607071846723557
12196,0.2472910771798516,0.9624422996223247,0.07606110721826553
12197,0.24736931321797864,0.9624422996223247,0.07602716237306595
12198,0.24736931321797864,0.9624685270667226,0.076020248234272
